Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
1295.8599853515625,1311.719970703125,1295.1400146484375,1300.800048828125,1191300000,2001,1,9,1315.1820068359375,1306.5381136335957,1319.8065002441406,1319.4684760457737,1351.223994140625,1345.9799624305426,1427.9270477294922,1398.3211092849454,-76.70305358886708,-11.959930946786699,0.4354024248963096
1300.800048828125,1313.760009765625,1287.280029296875,1313.27001953125,1296500000,2001,1,10,1308.3239990234374,1308.7820822661472,1316.4600036621093,1318.8781468539144,1349.8977954101563,1344.697219571747,1426.8740979003906,1397.4748297849087,-76.97630249023427,-11.038799690986252,0.5859694426511728
1313.27001953125,1332.18994140625,1309.719970703125,1326.8199462890625,1411200000,2001,1,11,1307.0199951171876,1314.7947036071191,1314.2419982910155,1319.6345087048808,1348.4609936523439,1343.9961500312495,1425.9695477294922,1396.7717961182834,-77.50855407714835,-9.110411533357365,0.7147167618993249
1326.8199462890625,1333.2099609375,1311.5899658203125,1318.550048828125,1276000000,2001,1,12,1311.060009765625,1316.0464853474546,1312.1700012207032,1319.5312268118564,1346.243994140625,1342.9982637095584,1425.0196978759766,1395.9934702746004,-78.7757037353515,-8.155450677017598,0.5487635380432306
1318.3199462890625,1327.81005859375,1313.3299560546875,1326.6500244140625,1205700000,2001,1,16,1317.218017578125,1319.5809983696572,1311.4559997558595,1320.209207535876,1344.3525952148439,1342.3571562862055,1424.2133477783202,1395.3034857386747,-79.86075256347635,-6.66817046445999,0.6747546823021888
1326.6500244140625,1346.9200439453125,1325.4100341796875,1329.469970703125,1349100000,2001,1,17,1322.952001953125,1322.877322480813,1312.3219970703126,1321.0911849803758,1342.375595703125,1341.851776459418,1423.3677978515625,1394.6484258875746,-80.9922021484374,-5.201978907751027,0.7186175626205702
1329.8900146484375,1352.7099609375,1327.4100341796875,1347.969970703125,1445000000,2001,1,18,1329.8919921875,1331.241538554917,1313.58349609375,1323.6510693349235,1340.8011962890625,1342.091705645446,1422.5777978515625,1394.1839636469333,-81.77660156249999,-2.518188042434531,1.0
1347.969970703125,1354.550048828125,1336.739990234375,1342.5400390625,1407800000,2001,1,19,1333.0360107421875,1335.007705390778,1315.4304992675782,1325.450018832788,1339.0081982421875,1342.1092873480754,1421.8168481445311,1393.6700937505707,-82.80864990234363,-0.8199625319095958,0.916075181784907
1342.5400390625,1353.6199951171875,1333.8399658203125,1342.9000244140625,1164000000,2001,1,22,1337.906005859375,1337.6384783985395,1319.3385009765625,1327.1119241262427,1337.228798828125,1342.1402966447808,1421.0944982910157,1393.164918931302,-83.86569946289069,0.5486171130071398,0.9216391017731339
1342.9000244140625,1362.9000244140625,1339.6300048828125,1360.4000244140625,1232600000,2001,1,23,1344.656005859375,1345.2256604037138,1323.6155029296874,1330.2822193917495,1336.2511987304688,1342.8563644004391,1420.3897985839844,1392.8389000803843,-84.13859985351564,3.0106254716968124,1.0
1360.4000244140625,1369.75,1357.280029296875,1364.300048828125,1309000000,2001,1,24,1351.622021484375,1351.5837898785176,1326.5330078125,1333.5220126714044,1335.5343994140626,1343.697293201525,1419.6295489501954,1392.5549314112077,-84.0951495361328,5.216353335931899,1.0
1364.300048828125,1367.3499755859375,1354.6300048828125,1357.510009765625,1258000000,2001,1,25,1353.530029296875,1353.5591965075535,1328.6490112304687,1335.8065838232349,1335.365,1344.2389683609017,1418.894799194336,1392.206225723192,-83.52979919433596,6.343386542686858,0.9007885335345245
1357.510009765625,1357.510009765625,1342.75,1354.949951171875,1098000000,2001,1,26,1356.01201171875,1354.0227813956608,1329.950506591797,1337.6297616659626,1335.438798828125,1344.6590069025085,1418.1665991210937,1391.8355165236765,-82.7278002929686,6.949879263660932,0.8633826857940895
1354.9200439453125,1365.5400390625,1350.3599853515625,1364.1700439453125,1053100000,2001,1,29,1360.266015625,1357.4052022455448,1331.4480102539062,1340.1574075973292,1335.0632006835938,1345.4241456100694,1417.6515991210938,1391.5602381895633,-82.58839843750002,8.081356696337252,0.9979526790108267
1364.1700439453125,1375.6800537109375,1356.199951171875,1373.72998046875,1149800000,2001,1,30,1362.9320068359375,1362.8467949866133,1334.1205078125,1343.3547954898454,1334.7415991210937,1346.5341783496256,1417.3176989746094,1391.3828226898538,-82.57609985351564,9.638362650345698,1.0
1373.72998046875,1383.3699951171875,1364.6600341796875,1366.010009765625,1295300000,2001,1,31,1363.2739990234375,1363.9011999129507,1338.2575073242188,1345.5124349446817,1334.615400390625,1347.2979364443706,1417.3649487304688,1391.1303568896128,-82.74954833984384,10.13256210066902,0.8600945946543844
1366.010009765625,1373.5,1359.3399658203125,1373.469970703125,1118800000,2001,2,1,1366.4659912109375,1367.0907901763421,1339.5530029296874,1348.1750573978668,1334.730400390625,1348.3242907290278,1417.225098876953,1390.9546316539265,-82.49469848632816,10.99938120803722,0.9952879650645748
1373.469970703125,1376.3800048828125,1348.719970703125,1349.469970703125,1048400000,2001,2,2,1365.3699951171875,1361.21718368527,1340.3595031738282,1348.2983824745581,1334.8673999023438,1348.369219355463,1416.764398803711,1390.5418489578985,-81.89699890136717,9.638633999188414,0.4847061934925158
1349.469970703125,1354.56005859375,1344.47998046875,1354.31005859375,1013000000,2001,2,5,1363.397998046875,1358.9148086547632,1343.1575073242188,1348.8709230573384,1335.0066015625,1348.602193443239,1416.398599243164,1390.1813336308921,-81.39199768066396,8.848783408041072,0.5612309627169878
1354.31005859375,1363.550048828125,1350.0400390625,1352.260009765625,1059600000,2001,2,6,1359.10400390625,1356.6965423583838,1345.9775085449219,1349.1936932200324,1335.6046020507813,1348.7456372205875,1415.9871990966797,1389.8040070252675,-80.38259704589836,7.965577102100497,0.31163799176542417
1352.260009765625,1352.260009765625,1334.260009765625,1340.8900146484375,1158300000,2001,2,7,1354.0800048828125,1351.4276997884017,1347.9820068359375,1348.4028666894044,1335.587001953125,1348.4375735903072,1415.5423492431642,1389.3173006334582,-79.95534729003907,6.275822384655157,0.0
1341.0999755859375,1350.3199462890625,1332.4200439453125,1332.530029296875,1107200000,2001,2,8,1345.8920166015625,1345.1284762912262,1348.9450073242188,1346.8911678901159,1335.258203125,1347.8137483238982,1414.817799682617,1388.7522531574723,-79.55959655761717,4.213527721749415,0.0
1332.530029296875,1332.530029296875,1309.97998046875,1314.760009765625,1075500000,2001,2,9,1338.9500244140625,1335.0056541160259,1348.3420104980469,1343.8310575925454,1334.8316040039062,1346.5175232823972,1414.0866497802735,1388.0160119296927,-79.2550457763673,1.132200969438827,0.0
1314.760009765625,1330.9599609375,1313.6400146484375,1330.31005859375,1039100000,2001,2,12,1334.1500244140625,1333.4404556086006,1348.9300109863282,1342.543343402184,1334.5992041015625,1345.881936431862,1413.4135998535157,1387.4418233392853,-78.81439575195327,-0.05438676154608402,0.2636943624477832
1330.31005859375,1336.6199951171875,1317.510009765625,1318.800048828125,1075200000,2001,2,13,1327.4580322265624,1328.5603200151088,1348.5375122070313,1340.2820772522737,1334.6762060546876,1344.8199016238723,1412.7454498291015,1386.758820607831,-78.06924377441396,-1.9016071387886768,0.06851010801478838
1318.800048828125,1320.72998046875,1304.719970703125,1315.9200439453125,1150300000,2001,2,14,1322.4640380859375,1324.3468946585099,1347.8600158691406,1337.9618836039917,1334.6900073242186,1343.6865738717718,1411.983800048828,1386.0539571584527,-77.29379272460938,-3.556932813732601,0.01967160854678916
1315.9200439453125,1331.2900390625,1315.9200439453125,1326.6099853515625,1153700000,2001,2,15,1321.280029296875,1325.101258222861,1346.7920166015624,1336.8807504370936,1334.7228076171875,1343.0169037337243,1411.3853997802735,1385.4624748519166,-76.66259216308595,-3.9605466883185727,0.20094932123324818
1326.6099853515625,1326.6099853515625,1293.1800537109375,1301.530029296875,1257200000,2001,2,16,1318.634033203125,1317.244181914199,1344.7415161132812,1333.5140150904062,1333.222607421875,1341.389967481299,1410.817550048828,1384.6273261399263,-77.59494262695307,-6.232314204811473,0.0
1301.530029296875,1307.1600341796875,1278.43994140625,1278.93994140625,1112200000,2001,2,20,1308.360009765625,1304.4761017448827,1341.5435119628905,1328.3164842633437,1331.77220703125,1338.940946850905,1410.1644000244141,1383.575710371432,-78.39219299316414,-9.743223809238316,0.0
1278.93994140625,1282.969970703125,1253.1600341796875,1255.27001953125,1208500000,2001,2,21,1295.65400390625,1288.0740743403385,1336.28701171875,1321.3596780983823,1330.0066064453124,1335.6597340148403,1409.2776000976562,1382.2990368307337,-79.2709936523438,-14.271101468726783,0.0
1255.27001953125,1259.93994140625,1228.3299560546875,1252.8199462890625,1365900000,2001,2,22,1283.033984375,1276.3226983232466,1330.7130065917968,1314.8320845927328,1327.665205078125,1332.4111148883394,1408.420849609375,1381.0106876711152,-80.75564453125003,-17.851397768628885,0.0
1252.8199462890625,1252.8199462890625,1215.43994140625,1245.8599853515625,1231300000,2001,2,23,1266.883984375,1266.1684606660185,1325.1305053710937,1308.2633132364308,1324.9784057617187,1329.0169529457207,1407.5894494628906,1379.665904563458,-82.61104370117187,-21.008249043981095,0.0
1245.8599853515625,1267.68994140625,1241.7099609375,1267.6500244140625,1130800000,2001,2,26,1260.1079833984375,1266.6623152487,1320.7655090332032,1304.3953809676339,1322.9078051757813,1326.610406728793,1407.0124493408202,1378.551318691325,-84.10464416503896,-21.503918590408148,0.20479355322046422
1267.6500244140625,1272.760009765625,1252.260009765625,1257.93994140625,1114100000,2001,2,27,1255.9079833984374,1263.7548573012168,1315.45400390625,1299.9710533903592,1320.8668041992187,1323.9174473043795,1406.2630987548828,1377.3512054845085,-85.3962945556641,-22.42179829161796,0.1271172506634673
1257.93994140625,1263.469970703125,1229.6500244140625,1239.93994140625,1225300000,2001,2,28,1252.8419677734375,1255.8165520028947,1308.764501953125,1294.253804629968,1318.847001953125,1320.6242117789627,1405.3579986572265,1375.9839292250235,-86.51099670410144,-24.32131317670678,0.0
1239.93994140625,1241.3599853515625,1214.5,1241.22998046875,1294900000,2001,3,1,1250.523974609375,1250.954361491513,1302.5255004882813,1289.203916614614,1317.4286010742187,1317.5107125118957,1404.3023486328125,1374.643093914016,-86.87374755859378,-25.429462028395164,0.014275062406120663
1241.22998046875,1251.010009765625,1219.739990234375,1234.1800537109375,1294000000,2001,3,2,1248.18798828125,1245.3629255646545,1295.5610046386719,1283.9635487190258,1315.65740234375,1314.2428435393092,1403.1430487060547,1373.2454517229407,-87.4856463623048,-26.570262698820898,0.0
1234.1800537109375,1242.550048828125,1234.0400390625,1241.4100341796875,929200000,2001,3,5,1242.939990234375,1244.0452951029988,1290.1580078125,1279.9108330486126,1314.373603515625,1311.3866549369711,1402.1110986328124,1371.9336565235053,-87.73749511718734,-26.58450680265787,0.07822120324464531
1241.4100341796875,1267.4200439453125,1241.4100341796875,1253.800048828125,1091800000,2001,3,6,1242.11201171875,1247.2968796780408,1285.1325073242188,1277.4240916942804,1314.1548046875,1309.1283566581928,1401.1940490722657,1370.7581977404668,-87.03924438476565,-25.3043321336786,0.21226884807695864
1253.800048828125,1263.8599853515625,1253.800048828125,1261.8900146484375,1132200000,2001,3,7,1246.5020263671875,1252.1612580015062,1280.6140075683593,1275.9446557851525,1313.8954052734375,1307.2758726578102,1400.4687493896483,1369.6749322370638,-86.57334411621082,-23.36762442577924,0.29979423813963807
1261.8900146484375,1266.5,1257.5999755859375,1264.739990234375,1114100000,2001,3,8,1251.2040283203125,1256.3541687457957,1276.8065063476563,1274.8775447803166,1313.0712060546875,1305.6077988372836,1399.7888494873048,1368.6308034609178,-86.71764343261725,-21.35661464292525,0.4537482940055933
1264.739990234375,1264.739990234375,1228.4200439453125,1233.4200439453125,1085900000,2001,3,9,1251.0520263671874,1248.709460478968,1271.851007080078,1270.929211367459,1311.4358081054688,1302.776906488579,1399.0866497802735,1367.2854227692203,-87.65084167480472,-22.036114207703577,0.0
1233.4200439453125,1233.4200439453125,1176.780029296875,1180.1600341796875,1229000000,2001,3,12,1238.8020263671874,1225.859651712541,1265.1210083007813,1262.2845278257664,1308.4606079101563,1297.968401692152,1397.9921997070312,1365.4234786041504,-89.53159179687486,-26.566023600640165,0.0
1180.1600341796875,1197.8299560546875,1171.5,1197.6600341796875,1360900000,2001,3,13,1227.5740234375,1216.45977920159,1258.488507080078,1256.1298141451873,1305.7294091796875,1294.034740221075,1397.0728997802735,1363.754190599927,-91.34349060058594,-28.416339807634586,0.20002288208193458
1197.6600341796875,1197.6600341796875,1155.3499755859375,1166.7099609375,1397400000,2001,3,14,1208.5380126953125,1199.8765064468932,1250.8840026855469,1247.613637649217,1302.6580078125,1289.041611621719,1396.0163494873048,1361.7935514988083,-93.3583416748047,-32.011136526934024,0.0
1166.7099609375,1182.0400390625,1166.7099609375,1173.56005859375,1259500000,2001,3,15,1190.3020263671874,1191.104357162512,1243.7660034179687,1240.5609158344107,1300.46380859375,1284.5129232676813,1394.771900024414,1359.9205814201512,-94.30809143066404,-33.91632688968207,0.06786302108716763
1173.56005859375,1173.56005859375,1148.6400146484375,1150.530029296875,1543560000,2001,3,16,1173.7240234375,1177.5795812072997,1234.9620056152344,1231.9865456879786,1296.5232080078124,1279.2586921315713,1393.4215502929687,1357.8370933393226,-96.89834228515633,-36.85963988828462,0.0
1150.530029296875,1173.5,1147.1800537109375,1170.81005859375,1126200000,2001,3,19,1171.8540283203124,1175.3230736694497,1228.426007080078,1226.1602135837663,1293.2726098632813,1275.0058045418527,1392.0315502929689,1355.9761278194662,-98.75894042968753,-37.12782135480916,0.17756795581055312
1170.81005859375,1180.56005859375,1142.18994140625,1142.6199951171875,1235900000,2001,3,20,1160.8460205078125,1164.4220474853623,1221.610009765625,1218.204002301235,1290.1580102539062,1269.814204172258,1390.3583502197266,1353.853181225414,-100.20033996582038,-39.16360595657193,0.0
1142.6199951171875,1149.3900146484375,1118.739990234375,1122.1400146484375,1346300000,2001,3,21,1151.93203125,1150.3280365397206,1214.9535095214844,1209.0550510962066,1286.6836108398438,1264.0230594850493,1388.6309002685548,1351.5475775778818,-101.94728942871097,-41.94601562831963,0.0
1122.1400146484375,1124.27001953125,1081.18994140625,1117.5799560546875,1723950000,2001,3,22,1140.7360107421875,1139.4120097113762,1208.1915100097656,1200.3431372827288,1283.019208984375,1258.2801926838586,1386.9296002197266,1349.2195415428253,-103.91039123535165,-44.011714311631295,0.0
1117.5799560546875,1141.8299560546875,1117.5799560546875,1139.8299560546875,1364900000,2001,3,23,1138.59599609375,1139.5513251591465,1202.8900085449218,1194.5799771657723,1279.5504077148437,1253.6350853650677,1385.2719500732421,1347.1360630802567,-105.72154235839844,-43.35365243318165,0.15119594205062484
1139.8299560546875,1160.02001953125,1139.8299560546875,1152.68994140625,1114000000,2001,3,26,1134.97197265625,1143.930863908181,1197.1420043945313,1190.5904499505798,1276.0678076171876,1249.6764522686433,1383.727049560547,1345.2012757999184,-107.65924194335935,-41.31815039286789,0.23858369935339913
1152.68994140625,1183.3499755859375,1150.9599609375,1182.1700439453125,1314200000,2001,3,27,1142.881982421875,1156.6772572538914,1193.3535095214843,1189.7885065215069,1273.3402075195313,1247.0291421383167,1382.3531500244142,1343.5790744879325,-109.01294250488286,-36.90083263289216,0.43891052520250345
1182.1700439453125,1182.1700439453125,1147.8299560546875,1153.2900390625,1333400000,2001,3,28,1149.1119873046875,1155.5481845234276,1189.021014404297,1186.3124620016015,1269.8730078125,1243.3530988804414,1380.8896002197266,1341.6856512498687,-111.01659240722665,-35.32326688415674,0.30827051030494373
